t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358637.188668,98.647,405,7601,98.0,24.0,42.0,92.237
1790358637.198664,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.208665,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.218667,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.228677,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.238668,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.248667,98.647,405,7601,96.0,20.0,42.0,92.237
1790358637.258678,98.647,510,7601,96.0,20.0,42.0,92.237
1790358637.268669,98.647,510,7601,96.0,20.0,42.0,92.237
1790358637.278666,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.288674,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.298672,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.308676,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.318674,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.328682,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.338679,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.348697,98.784,510,7601,96.0,20.0,42.0,101.001
1790358637.358676,98.784,435,7601,96.0,20.0,42.0,101.001
1790358637.368671,98.784,435,7601,96.0,20.0,42.0,101.001
1790358637.378681,98.468,435,7601,96.0,20.0,42.0,99.711
1790358637.388673,98.468,435,7601,96.0,20.0,42.0,99.711
1790358637.398667,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.408668,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.418669,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.428666,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.438668,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.448667,98.468,435,7601,96.0,38.0,42.0,99.711
1790358637.458667,98.468,420,7601,96.0,38.0,42.0,99.711
1790358637.468666,98.468,420,7601,96.0,38.0,42.0,99.711
1790358637.478667,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.488670,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.498666,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.508667,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.518666,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.528753,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.538665,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.548665,98.648,420,7601,96.0,38.0,42.0,99.670
1790358637.558666,98.648,435,7601,96.0,38.0,42.0,99.670
1790358637.568665,98.648,435,7601,96.0,38.0,42.0,99.670
1790358637.578664,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.588665,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.598664,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.608666,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.618666,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.628664,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.638664,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.648665,98.816,435,7601,96.0,38.0,42.0,100.104
1790358637.658665,98.816,420,7601,96.0,38.0,42.0,100.104
1790358637.668665,98.816,420,7601,96.0,38.0,42.0,100.104
1790358637.678668,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.688670,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.698667,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.708667,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.718667,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.728670,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.738675,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.748671,98.874,420,7601,96.0,38.0,42.0,99.580
1790358637.758671,98.874,450,7601,96.0,38.0,42.0,99.580
1790358637.768667,98.874,450,7601,96.0,38.0,42.0,99.580
1790358637.778671,98.878,450,7601,96.0,38.0,42.0,98.911
1790358637.788668,98.878,450,7601,96.0,38.0,42.0,98.911
1790358637.798667,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.808669,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.818671,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.828666,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.838665,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.848665,98.878,450,7601,97.0,38.0,42.0,98.911
1790358637.858664,98.878,420,7601,97.0,38.0,42.0,98.911
1790358637.868664,98.878,420,7601,97.0,38.0,42.0,98.911
1790358637.878664,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.888664,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.898643,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.908668,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.918668,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.928666,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.938664,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.948667,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.958666,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.968664,98.919,420,7601,97.0,38.0,42.0,99.928
1790358637.978667,98.976,420,7601,97.0,38.0,42.0,99.817
1790358637.988665,98.976,420,7601,97.0,38.0,42.0,99.817
1790358637.998663,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.008666,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.018665,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.028663,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.038666,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.048666,98.976,420,7601,98.0,38.0,42.0,99.817
1790358638.058663,98.976,405,7601,98.0,38.0,42.0,99.817
1790358638.068666,98.976,405,7601,98.0,38.0,42.0,99.817
1790358638.078665,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.088664,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.098667,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.108666,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.118664,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.128666,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.138666,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.148663,98.918,405,7601,98.0,38.0,42.0,98.482
1790358638.158666,98.918,420,7601,98.0,38.0,42.0,98.482
1790358638.168665,98.918,420,7601,98.0,38.0,42.0,98.482
1790358638.178664,99.000,420,7601,98.0,38.0,42.0,99.561
1790358638.188666,99.000,420,7601,98.0,38.0,42.0,99.561
1790358638.198665,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.208646,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.218668,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.228665,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.238664,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.248664,99.000,420,7601,97.0,38.0,42.0,99.561
1790358638.258664,99.000,405,7601,97.0,38.0,42.0,99.561
1790358638.268664,99.000,405,7601,97.0,38.0,42.0,99.561
1790358638.278664,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.288664,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.298664,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.308665,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.318664,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.328663,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.338665,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.348664,99.647,405,7601,97.0,38.0,42.0,99.359
1790358638.358665,99.647,435,7601,97.0,38.0,42.0,99.359
1790358638.368664,99.647,435,7601,97.0,38.0,42.0,99.359
1790358638.378663,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.388664,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.398664,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.408664,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.418665,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.428664,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.438663,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.448665,99.565,435,7601,97.0,38.0,42.0,100.099
1790358638.458664,99.565,405,7601,97.0,38.0,42.0,100.099
1790358638.468663,99.565,405,7601,97.0,38.0,42.0,100.099
1790358638.478664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.488664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.498664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.508664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.518664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.528663,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.538664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.548664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.558664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.568664,99.515,405,7601,97.0,38.0,42.0,99.157
1790358638.578663,99.490,405,7601,97.0,38.0,42.0,99.396
1790358638.588664,99.490,405,7601,97.0,38.0,42.0,99.396
1790358638.598663,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.608664,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.618664,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.628664,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.638664,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.648664,99.490,405,7601,98.0,38.0,42.0,99.396
1790358638.658664,99.490,435,7601,98.0,38.0,42.0,99.396
1790358638.668664,99.490,435,7601,98.0,38.0,42.0,99.396
1790358638.678663,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.688663,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.698663,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.708663,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.718664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.728664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.738664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.748664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.758664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.768664,99.457,435,7601,98.0,38.0,42.0,99.742
1790358638.778664,99.382,435,7601,98.0,38.0,42.0,98.754
1790358638.788664,99.382,435,7601,98.0,38.0,42.0,98.754
1790358638.798664,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.808664,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.818664,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.828664,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.838664,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.848663,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.858663,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.868663,99.382,435,7601,98.0,37.0,42.0,98.754
1790358638.878663,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.888663,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.898663,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.908650,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.918667,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.928668,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.938667,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.948665,99.368,435,7601,98.0,37.0,42.0,98.759
1790358638.958669,99.368,375,7601,98.0,37.0,42.0,98.759
1790358638.968667,99.368,375,7601,98.0,37.0,42.0,98.759
1790358638.978664,99.368,375,7601,98.0,37.0,42.0,98.922
1790358638.988667,99.277,375,7601,98.0,37.0,42.0,98.922
1790358638.998666,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.008664,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.018668,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.028666,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.038664,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.048667,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.058666,99.277,375,7601,97.0,37.0,42.0,98.922
1790358639.068664,99.277,435,7601,97.0,37.0,42.0,98.922
1790358639.078668,99.277,435,7601,97.0,37.0,42.0,98.922
1790358639.088665,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.098664,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.108667,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.118666,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.128666,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.138669,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.148666,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.158664,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.168667,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.178667,99.199,435,7601,97.0,37.0,42.0,98.965
1790358639.188665,99.204,435,7601,97.0,37.0,42.0,98.539
1790358639.198667,99.204,435,7601,97.0,37.0,42.0,98.539
1790358639.208666,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.218664,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.228666,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.238667,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.248665,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.258667,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.268666,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.278664,99.204,435,7601,97.0,38.0,42.0,98.539
1790358639.288667,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.298666,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.308664,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.318666,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.328665,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.338664,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.348664,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.358665,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.368665,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.378666,99.244,435,7601,97.0,38.0,42.0,99.999
1790358639.388664,99.293,435,7601,97.0,38.0,42.0,99.898
1790358639.398665,99.293,435,7601,97.0,38.0,42.0,99.898
1790358639.408664,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.418664,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.428664,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.438664,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.448664,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.458665,99.293,435,7601,98.0,39.0,42.0,99.898
1790358639.468664,99.293,450,7601,98.0,39.0,42.0,99.898
1790358639.478664,99.293,450,7601,98.0,39.0,42.0,99.898
1790358639.488663,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.498663,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.508664,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.518664,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.528663,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.538663,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.548665,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.558664,99.296,450,7601,98.0,39.0,42.0,100.135
1790358639.568663,99.296,435,7601,98.0,39.0,42.0,100.135
1790358639.578663,99.296,435,7601,98.0,39.0,42.0,100.135
1790358639.588663,99.272,435,7601,98.0,39.0,42.0,98.887
1790358639.598663,99.272,435,7601,98.0,39.0,42.0,98.887
1790358639.608664,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.618663,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.628664,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.638664,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.648663,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.658663,99.272,435,7601,98.0,38.0,42.0,98.887
1790358639.668663,99.272,450,7601,98.0,38.0,42.0,98.887
1790358639.678663,99.272,450,7601,98.0,38.0,42.0,98.887
1790358639.688668,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.698671,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.708667,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.718665,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.728668,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.738666,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.748665,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.758667,99.235,450,7601,98.0,38.0,42.0,98.989
1790358639.768666,99.235,435,7601,98.0,38.0,42.0,98.989
1790358639.778664,99.235,435,7601,98.0,38.0,42.0,98.989
1790358639.788667,99.226,435,7601,98.0,38.0,42.0,99.646
1790358639.798666,99.226,435,7601,98.0,38.0,42.0,99.646
1790358639.808665,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.818666,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.828666,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.838664,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.848667,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.858665,99.226,435,7601,97.0,38.0,42.0,99.646
1790358639.868664,99.226,420,7601,97.0,38.0,42.0,99.646
1790358639.878667,99.226,420,7601,97.0,38.0,42.0,99.646
1790358639.888666,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.898668,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.908666,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.918664,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.928668,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.938665,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.948665,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.958668,99.314,420,7601,97.0,38.0,42.0,99.723
1790358639.968666,99.314,435,7601,97.0,38.0,42.0,99.723
1790358639.978664,99.314,435,7601,97.0,38.0,42.0,99.723
1790358639.988669,99.403,435,7601,97.0,38.0,42.0,99.737
1790358639.998666,99.403,435,7601,97.0,38.0,42.0,99.737
1790358640.008665,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.018669,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.028666,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.038665,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.048668,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.058666,99.403,435,7601,97.0,39.0,42.0,99.737
1790358640.068664,99.403,420,7601,97.0,39.0,42.0,99.737
1790358640.078667,99.403,420,7601,97.0,39.0,42.0,99.737
1790358640.088666,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.098664,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.108668,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.118666,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.128664,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.138668,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.148666,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.158668,99.415,420,7601,97.0,39.0,42.0,99.054
1790358640.168667,99.415,435,7601,97.0,39.0,42.0,99.054
1790358640.178666,99.415,435,7601,97.0,39.0,42.0,99.054
1790358640.188663,99.445,435,7601,97.0,39.0,42.0,99.292
1790358640.198666,99.445,435,7601,97.0,39.0,42.0,99.292
1790358640.208666,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.218664,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.228666,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.238665,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.248664,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.258670,99.445,435,7601,98.0,38.0,42.0,99.292
1790358640.268666,99.445,405,7601,98.0,38.0,42.0,99.292
1790358640.278664,99.445,405,7601,98.0,38.0,42.0,99.292
1790358640.288667,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.298666,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.308665,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.318666,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.328666,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.338664,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.348666,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.358666,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.368664,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.378665,99.532,405,7601,98.0,38.0,42.0,99.494
1790358640.388666,99.500,405,7601,98.0,38.0,42.0,99.647
1790358640.398664,99.500,405,7601,98.0,38.0,42.0,99.647
1790358640.408666,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.418665,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.428663,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.438667,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.448665,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.458664,99.500,405,7601,98.0,39.0,42.0,99.647
1790358640.468666,99.500,435,7601,98.0,39.0,42.0,99.647
1790358640.478666,99.500,435,7601,98.0,39.0,42.0,99.647
1790358640.488664,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.498666,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.508665,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.518752,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.528666,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.538664,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.548827,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.558665,99.512,435,7601,98.0,39.0,42.0,100.037
1790358640.568664,99.512,420,7601,98.0,39.0,42.0,100.037
1790358640.578668,99.512,420,7601,98.0,39.0,42.0,100.037
1790358640.588667,99.433,420,7601,98.0,39.0,42.0,99.263
1790358640.598664,99.433,420,7601,98.0,39.0,42.0,99.263
1790358640.608668,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.618666,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.628664,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.638667,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.648666,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.658664,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.668666,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.678665,99.433,420,7601,98.0,38.0,42.0,99.263
1790358640.688664,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.698666,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.708666,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.718663,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.728665,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.738665,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.748664,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.758665,99.462,420,7601,98.0,38.0,42.0,99.209
1790358640.768665,99.462,435,7601,98.0,38.0,42.0,99.209
1790358640.778663,99.462,435,7601,98.0,38.0,42.0,99.209
1790358640.788665,99.559,435,7601,98.0,38.0,42.0,100.049
1790358640.798653,99.559,435,7601,98.0,38.0,42.0,100.049
1790358640.808666,99.559,435,7601,97.0,39.0,42.0,100.049
1790358640.818666,99.559,435,7601,97.0,39.0,42.0,100.049
1790358640.828665,99.559,435,7601,97.0,39.0,42.0,100.049
1790358640.838665,99.559,435,7601,97.0,39.0,42.0,100.049
1790358640.848665,99.559,435,7601,97.0,39.0,42.0,100.049
