t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282764.156828,99.508,525,7601,100.0,13.0,39.0,98.646
1790282764.166827,99.508,525,7601,100.0,13.0,39.0,98.646
1790282764.176826,99.508,525,7601,100.0,13.0,39.0,98.646
1790282764.186826,99.508,450,7601,100.0,13.0,39.0,98.646
1790282764.196826,99.508,450,7601,100.0,13.0,39.0,98.646
1790282764.206826,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.216827,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.226829,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.236825,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.246827,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.256826,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.266826,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.276825,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.286826,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.296826,99.358,450,7601,100.0,13.0,39.0,97.117
1790282764.306826,99.410,450,7601,100.0,13.0,39.0,100.197
1790282764.316826,99.410,450,7601,100.0,13.0,39.0,100.197
1790282764.326825,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.336826,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.346826,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.356826,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.366827,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.376826,99.410,450,7601,100.0,12.0,39.0,100.197
1790282764.386826,99.410,495,7601,100.0,12.0,39.0,100.197
1790282764.396825,99.410,495,7601,100.0,12.0,39.0,100.197
1790282764.406825,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.416826,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.426826,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.436826,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.446846,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.456834,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.466827,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.476826,99.329,495,7601,100.0,12.0,39.0,98.746
1790282764.486826,99.329,510,7601,100.0,12.0,39.0,98.746
1790282764.496826,99.329,510,7601,100.0,12.0,39.0,98.746
1790282764.506826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.516826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.526826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.536826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.546826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.556826,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.566827,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.576827,99.273,510,7601,100.0,12.0,39.0,99.546
1790282764.586826,99.273,525,7601,100.0,12.0,39.0,99.546
1790282764.596826,99.273,525,7601,100.0,12.0,39.0,99.546
1790282764.606826,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.616833,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.626830,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.636829,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.646829,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.656831,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.666829,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.676827,99.247,525,7601,100.0,12.0,39.0,99.762
1790282764.686827,99.247,585,7601,100.0,12.0,39.0,99.762
1790282764.696827,99.247,585,7601,100.0,12.0,39.0,99.762
1790282764.706827,99.162,585,7601,100.0,12.0,39.0,99.425
1790282764.716827,99.162,585,7601,100.0,12.0,39.0,99.425
1790282764.726826,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.736825,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.746826,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.756826,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.766825,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.776826,99.162,585,7601,98.0,13.0,39.0,99.425
1790282764.786832,99.162,555,7601,98.0,13.0,39.0,99.425
1790282764.796831,99.162,555,7601,98.0,13.0,39.0,99.425
1790282764.806834,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.816832,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.826833,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.836830,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.846830,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.856830,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.866833,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.876831,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.886830,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.896939,99.180,555,7601,98.0,13.0,39.0,100.294
1790282764.906830,99.267,555,7601,98.0,13.0,39.0,100.334
1790282764.916830,99.267,555,7601,98.0,13.0,39.0,100.334
1790282764.926830,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.936834,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.946832,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.956832,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.966829,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.976833,99.267,555,7601,96.0,25.0,39.0,100.334
1790282764.986830,99.267,540,7601,96.0,25.0,39.0,100.334
1790282764.996830,99.267,540,7601,96.0,25.0,38.0,100.334
1790282765.006829,99.462,540,7601,96.0,25.0,38.0,100.625
1790282765.017647,99.462,540,7601,96.0,25.0,38.0,100.625
1790282765.026832,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.036830,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.046829,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.056833,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.066828,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.076834,99.462,540,7601,96.0,25.0,39.0,100.625
1790282765.086831,99.462,675,7601,96.0,25.0,39.0,100.625
1790282765.096831,99.462,675,7601,96.0,25.0,39.0,100.625
1790282765.107222,99.244,675,7601,96.0,25.0,39.0,96.991
1790282765.116832,99.244,675,7601,96.0,25.0,39.0,96.991
1790282765.126830,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.136829,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.146832,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.156831,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.166828,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.176831,99.244,675,7601,96.0,28.0,39.0,96.991
1790282765.186833,99.244,510,7601,96.0,28.0,39.0,96.991
1790282765.196831,99.244,510,7601,96.0,28.0,39.0,96.991
1790282765.206830,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.216830,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.226832,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.236830,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.246830,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.256829,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.266832,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.276831,99.425,510,7601,96.0,28.0,39.0,100.643
1790282765.286830,99.425,540,7601,96.0,28.0,39.0,100.643
1790282765.296830,99.425,540,7601,96.0,28.0,39.0,100.643
1790282765.306832,99.638,540,7601,96.0,28.0,39.0,99.454
1790282765.316832,99.638,540,7601,96.0,28.0,39.0,99.454
1790282765.326830,99.638,540,7601,94.0,33.0,39.0,99.454
1790282765.336829,99.638,540,7601,94.0,33.0,39.0,99.454
1790282765.346834,99.638,540,7601,94.0,33.0,39.0,99.454
1790282765.356831,99.638,540,7601,94.0,33.0,38.0,99.454
1790282765.366829,99.638,540,7601,94.0,33.0,38.0,99.454
1790282765.376827,99.638,540,7601,94.0,33.0,38.0,99.454
1790282765.386835,99.638,510,7601,94.0,33.0,39.0,99.454
1790282765.396833,99.638,510,7601,94.0,33.0,39.0,99.454
1790282765.406830,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.416829,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.426832,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.436831,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.446831,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.456829,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.466837,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.476830,99.602,510,7601,94.0,33.0,39.0,99.804
1790282765.486829,99.602,525,7601,94.0,33.0,39.0,99.804
1790282765.496832,99.602,525,7601,94.0,33.0,39.0,99.804
1790282765.506830,99.657,525,7601,94.0,33.0,39.0,99.348
1790282765.516830,99.657,525,7601,94.0,33.0,39.0,99.348
1790282765.526830,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.536832,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.546831,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.556829,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.566847,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.576846,99.657,525,7601,94.0,32.0,39.0,99.348
1790282765.586833,99.657,540,7601,94.0,32.0,39.0,99.348
1790282765.596832,99.657,540,7601,94.0,32.0,39.0,99.348
1790282765.606832,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.616835,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.626832,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.636831,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.646830,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.656832,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.666831,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.676828,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.686829,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.696833,99.741,540,7601,94.0,32.0,39.0,100.477
1790282765.706831,99.619,540,7601,94.0,32.0,39.0,98.419
1790282765.716830,99.619,540,7601,94.0,32.0,39.0,98.419
1790282765.726829,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.736832,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.746831,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.756832,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.766829,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.776833,99.619,540,7601,96.0,33.0,39.0,98.419
1790282765.786832,99.619,585,7601,96.0,33.0,39.0,98.419
1790282765.796830,99.619,585,7601,96.0,33.0,39.0,98.419
1790282765.806828,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.816836,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.826831,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.836831,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.846832,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.856832,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.866830,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.876830,99.645,585,7601,96.0,33.0,39.0,99.714
1790282765.886831,99.645,540,7601,96.0,33.0,39.0,99.714
1790282765.896831,99.645,540,7601,96.0,33.0,39.0,99.714
1790282765.906831,99.677,540,7601,96.0,33.0,39.0,100.643
1790282765.916830,99.677,540,7601,96.0,33.0,39.0,100.643
1790282765.926834,99.677,540,7601,96.0,34.0,38.0,100.643
1790282765.936832,99.677,540,7601,96.0,34.0,38.0,100.643
1790282765.946832,99.677,540,7601,96.0,34.0,38.0,100.643
1790282765.956830,99.677,540,7601,96.0,34.0,39.0,100.643
1790282765.966833,99.677,540,7601,96.0,34.0,39.0,100.643
1790282765.976831,99.677,540,7601,96.0,34.0,39.0,100.643
1790282765.986832,99.677,540,7601,96.0,34.0,39.0,100.643
1790282765.996832,99.677,540,7601,96.0,34.0,39.0,100.643
1790282766.006832,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.016830,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.026829,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.036829,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.046832,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.056830,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.066831,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.076829,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.086832,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.096830,99.596,540,7601,96.0,34.0,39.0,99.439
1790282766.106830,99.476,540,7601,96.0,34.0,39.0,99.316
1790282766.116831,99.476,540,7601,96.0,34.0,39.0,99.316
1790282766.126831,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.136831,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.146831,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.156828,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.166834,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.176831,99.476,540,7601,96.0,33.0,39.0,99.316
1790282766.186829,99.476,525,7601,96.0,33.0,39.0,99.316
1790282766.197064,99.476,525,7601,96.0,33.0,39.0,99.316
1790282766.206831,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.216830,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.226830,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.236833,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.246829,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.256830,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.266830,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.276832,99.717,525,7601,96.0,33.0,39.0,99.635
1790282766.286831,99.717,540,7601,96.0,33.0,39.0,99.635
1790282766.296829,99.717,540,7601,96.0,33.0,39.0,99.635
1790282766.306830,99.691,540,7601,96.0,33.0,39.0,100.361
1790282766.316833,99.691,540,7601,96.0,33.0,39.0,100.361
1790282766.326831,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.336830,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.346830,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.356833,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.366830,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.376829,99.691,540,7601,94.0,33.0,39.0,100.361
1790282766.386830,99.691,555,7601,94.0,33.0,39.0,100.361
1790282766.396833,99.691,555,7601,94.0,33.0,39.0,100.361
1790282766.406831,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.416830,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.426829,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.436833,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.446831,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.456830,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.466830,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.476833,99.631,555,7601,94.0,33.0,39.0,98.797
1790282766.486830,99.631,435,7601,94.0,33.0,39.0,98.797
1790282766.496829,99.631,435,7601,94.0,33.0,39.0,98.797
1790282766.506830,99.510,435,7601,94.0,33.0,39.0,98.465
1790282766.516833,99.510,435,7601,94.0,33.0,39.0,98.465
1790282766.526831,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.536830,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.546829,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.556833,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.566832,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.576829,99.510,435,7601,94.0,32.0,39.0,98.465
1790282766.586830,99.510,570,7601,94.0,32.0,39.0,98.465
1790282766.596833,99.510,570,7601,94.0,32.0,39.0,98.465
1790282766.606832,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.616830,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.626829,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.636832,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.646831,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.656829,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.667341,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.676831,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.686829,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.696830,99.449,570,7601,94.0,32.0,39.0,98.676
1790282766.706832,99.371,570,7601,94.0,32.0,39.0,99.626
1790282766.716831,99.371,570,7601,94.0,32.0,39.0,99.626
1790282766.726829,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.736830,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.746833,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.756832,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.766830,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.776829,99.371,570,7601,94.0,33.0,39.0,99.626
1790282766.786832,99.371,540,7601,94.0,33.0,39.0,99.626
1790282766.796830,99.371,540,7601,94.0,33.0,39.0,99.626
1790282766.806829,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.816831,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.826832,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.836830,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.846829,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.857340,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.866831,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.876829,99.603,540,7601,94.0,33.0,39.0,100.974
1790282766.886830,99.603,510,7601,94.0,33.0,39.0,100.974
1790282766.896829,99.603,510,7601,94.0,33.0,39.0,100.974
1790282766.906833,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.916831,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.926829,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.937151,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.946830,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.956830,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.966829,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.976832,99.636,510,7601,94.0,33.0,39.0,100.079
1790282766.986831,99.636,525,7601,94.0,33.0,39.0,100.079
1790282766.996829,99.636,525,7601,94.0,33.0,39.0,100.079
1790282767.006830,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.016832,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.026829,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.036829,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.046831,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.056832,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.066831,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.076829,99.630,525,7601,94.0,33.0,39.0,100.574
1790282767.086829,99.630,510,7601,94.0,33.0,39.0,100.574
1790282767.096830,99.630,510,7601,94.0,33.0,39.0,100.574
1790282767.106830,99.582,510,7601,94.0,33.0,39.0,98.900
1790282767.116829,99.582,510,7601,94.0,33.0,39.0,98.900
1790282767.126827,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.136831,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.146829,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.156828,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.166828,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.176832,99.582,510,7601,96.0,33.0,39.0,98.900
1790282767.186829,99.582,525,7601,96.0,33.0,39.0,98.900
1790282767.196827,99.582,525,7601,96.0,33.0,39.0,98.900
1790282767.206827,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.216827,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.226828,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.237497,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.246830,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.256827,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.266827,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.276830,99.601,525,7601,96.0,33.0,39.0,99.529
1790282767.286829,99.601,495,7601,96.0,33.0,39.0,99.529
1790282767.296830,99.601,495,7601,96.0,33.0,39.0,99.529
1790282767.306829,99.606,495,7601,96.0,33.0,39.0,99.691
1790282767.316834,99.606,495,7601,96.0,33.0,39.0,99.691
1790282767.326829,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.336831,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.346827,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.356831,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.366830,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.376831,99.606,495,7601,97.0,29.0,39.0,99.691
1790282767.386830,99.606,510,7601,97.0,29.0,39.0,99.691
1790282767.396832,99.606,510,7601,97.0,29.0,39.0,99.691
1790282767.406829,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.416829,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.426829,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.436833,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.446830,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.456830,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.466830,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.476830,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.486830,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.496828,99.524,510,7601,97.0,29.0,39.0,99.456
1790282767.506828,99.610,510,7601,97.0,29.0,39.0,99.749
1790282767.516831,99.610,510,7601,97.0,29.0,39.0,99.749
1790282767.526828,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.536827,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.546829,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.556830,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.566830,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.576830,99.610,510,7601,94.0,32.0,39.0,99.749
1790282767.586829,99.610,525,7601,94.0,32.0,39.0,99.749
1790282767.596830,99.610,525,7601,94.0,32.0,39.0,99.749
1790282767.606829,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.616827,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.626829,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.636832,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.646830,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.656829,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.666828,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.676831,99.591,525,7601,94.0,32.0,39.0,98.252
1790282767.686829,99.591,540,7601,94.0,32.0,39.0,98.252
1790282767.696828,99.591,540,7601,94.0,32.0,39.0,98.252
1790282767.706827,99.712,540,7601,94.0,32.0,39.0,100.016
1790282767.716831,99.712,540,7601,94.0,32.0,39.0,100.016
1790282767.726800,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.736839,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.746832,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.756830,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.766829,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.776833,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.786830,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.796833,99.712,540,7601,94.0,33.0,39.0,100.016
1790282767.806830,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.816831,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.826829,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.836829,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.846830,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.856831,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.866830,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.876829,99.738,540,7601,94.0,33.0,39.0,99.910
1790282767.886830,99.738,450,7601,94.0,33.0,39.0,99.910
1790282767.896828,99.738,450,7601,94.0,33.0,39.0,99.910
1790282767.906828,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.916830,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.926830,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.936831,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.946830,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.956831,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.966829,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.976828,99.607,450,7601,94.0,33.0,39.0,99.524
1790282767.986829,99.607,555,7601,94.0,33.0,39.0,99.524
1790282767.996831,99.607,555,7601,94.0,33.0,39.0,99.524
1790282768.006829,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.016831,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.026830,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.036830,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.046829,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.056829,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.066829,99.492,555,7601,94.0,33.0,39.0,98.825
1790282768.076833,99.492,555,7601,94.0,33.0,39.0,98.825
