t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784037106.470904,1784037106.477146,decode,4,0,816,0.0004,0,4,
1784037106.477146,1784037106.483110,decode,4,0,816,0.0004,0,4,
1784037106.483110,1784037106.489212,decode,4,0,816,0.0004,0,4,
1784037106.489212,1784037106.495385,decode,4,0,816,0.0004,0,4,
1784037106.495385,1784037106.501549,decode,4,0,816,0.0004,0,4,
1784037106.501549,1784037106.507649,decode,4,0,816,0.0004,0,4,
1784037106.507649,1784037106.513757,decode,2,0,656,0.0003,0,4,
1784037106.513757,1784037106.521332,decode,0,0,0,0.0000,0,2,
1784037106.521332,1784037106.528103,mixed,2,0,528,0.0003,1024,2,
1784037106.528103,1784037106.534677,mixed,4,0,592,0.0003,1024,4,
1784037106.534677,1784037106.540751,decode,4,0,624,0.0003,0,4,
1784037106.540751,1784037106.546820,decode,4,0,624,0.0003,0,4,
1784037106.546820,1784037106.553124,decode,4,0,624,0.0003,0,4,
1784037106.553124,1784037106.558922,decode,4,0,624,0.0003,0,4,
1784037106.558922,1784037106.565065,decode,4,0,624,0.0003,0,4,
1784037106.565065,1784037106.571304,decode,4,0,624,0.0003,0,4,
1784037106.571304,1784037106.577203,decode,4,0,624,0.0003,0,4,
1784037106.577203,1784037106.583322,decode,4,0,624,0.0003,0,4,
1784037106.583322,1784037106.589597,decode,4,0,624,0.0003,0,4,
1784037106.589597,1784037106.595464,decode,4,0,624,0.0003,0,4,
1784037106.595464,1784037106.601525,decode,4,0,624,0.0003,0,4,
1784037106.601525,1784037106.607609,decode,4,0,624,0.0003,0,4,
1784037106.607609,1784037106.613697,decode,4,0,624,0.0003,0,4,
1784037106.613697,1784037106.619720,decode,4,0,624,0.0003,0,4,
1784037106.619720,1784037106.625899,decode,4,0,624,0.0003,0,4,
1784037106.625899,1784037106.631939,decode,4,0,656,0.0003,0,4,
1784037106.631939,1784037106.638620,decode,4,0,688,0.0003,0,4,
1784037106.638620,1784037106.644169,decode,4,0,688,0.0003,0,4,
1784037106.644169,1784037106.650328,decode,4,0,688,0.0003,0,4,
1784037106.650328,1784037106.656501,decode,4,0,688,0.0003,0,4,
1784037106.656501,1784037106.662667,decode,4,0,688,0.0003,0,4,
1784037106.662667,1784037106.668736,decode,4,0,688,0.0003,0,4,
1784037106.668736,1784037106.674832,decode,4,0,688,0.0003,0,4,
1784037106.674832,1784037106.680953,decode,4,0,688,0.0003,0,4,
1784037106.680953,1784037106.686971,decode,4,0,688,0.0003,0,4,
1784037106.686971,1784037106.693190,decode,4,0,688,0.0003,0,4,
1784037106.693190,1784037106.699372,decode,4,0,688,0.0003,0,4,
1784037106.699372,1784037106.705406,decode,4,0,688,0.0003,0,4,
1784037106.705406,1784037106.711496,decode,4,0,688,0.0003,0,4,
1784037106.711496,1784037106.717531,decode,4,0,688,0.0003,0,4,
1784037106.717531,1784037106.723746,decode,4,0,688,0.0003,0,4,
1784037106.723746,1784037106.729889,decode,4,0,720,0.0003,0,4,
1784037106.729889,1784037106.736314,decode,4,0,752,0.0004,0,4,
1784037106.736314,1784037106.742571,decode,4,0,752,0.0004,0,4,
1784037106.742571,1784037106.748419,decode,4,0,752,0.0004,0,4,
1784037106.748419,1784037106.754961,decode,4,0,752,0.0004,0,4,
1784037106.754961,1784037106.760624,decode,4,0,752,0.0004,0,4,
1784037106.760624,1784037106.766878,decode,4,0,752,0.0004,0,4,
1784037106.766878,1784037106.772995,decode,4,0,752,0.0004,0,4,
1784037106.772995,1784037106.779083,decode,4,0,752,0.0004,0,4,
1784037106.779083,1784037106.785293,decode,4,0,752,0.0004,0,4,
1784037106.785293,1784037106.791270,decode,4,0,752,0.0004,0,4,
1784037106.791270,1784037106.797469,decode,4,0,752,0.0004,0,4,
1784037106.797469,1784037106.803609,decode,4,0,752,0.0004,0,4,
1784037106.803609,1784037106.809762,decode,4,0,752,0.0004,0,4,
1784037106.809762,1784037106.815928,decode,4,0,752,0.0004,0,4,
1784037106.815928,1784037106.822021,decode,4,0,752,0.0004,0,4,
1784037106.822021,1784037106.828196,decode,4,0,784,0.0004,0,4,
1784037106.828196,1784037106.834730,decode,4,0,816,0.0004,0,4,
1784037106.834730,1784037106.840558,decode,4,0,816,0.0004,0,4,
1784037106.840558,1784037106.846637,decode,4,0,816,0.0004,0,4,
1784037106.846637,1784037106.852789,decode,4,0,816,0.0004,0,4,
1784037106.852789,1784037106.858810,decode,4,0,816,0.0004,0,4,
1784037106.858810,1784037106.865585,decode,4,0,816,0.0004,0,4,
1784037106.865585,1784037106.871207,decode,4,0,816,0.0004,0,4,
1784037106.871207,1784037106.877285,decode,4,0,816,0.0004,0,4,
1784037106.877285,1784037106.883631,decode,4,0,816,0.0004,0,4,
1784037106.883631,1784037106.889673,decode,4,0,816,0.0004,0,4,
1784037106.889673,1784037106.895780,decode,4,0,816,0.0004,0,4,
1784037106.895780,1784037106.901963,decode,4,0,816,0.0004,0,4,
1784037106.901963,1784037106.908170,decode,4,0,816,0.0004,0,4,
1784037106.908170,1784037106.914304,decode,2,0,656,0.0003,0,4,
1784037106.914304,1784037106.920960,decode,0,0,0,0.0000,0,2,
1784037106.920960,1784037106.927833,mixed,2,0,528,0.0003,1024,2,
1784037106.927833,1784037106.934358,mixed,4,0,592,0.0003,1024,4,
1784037106.934358,1784037106.940519,decode,4,0,624,0.0003,0,4,
1784037106.940519,1784037106.946634,decode,4,0,624,0.0003,0,4,
1784037106.946634,1784037106.952796,decode,4,0,624,0.0003,0,4,
1784037106.952796,1784037106.958766,decode,4,0,624,0.0003,0,4,
1784037106.958766,1784037106.965106,decode,4,0,624,0.0003,0,4,
1784037106.965106,1784037106.971262,decode,4,0,624,0.0003,0,4,
1784037106.971262,1784037106.977436,decode,4,0,624,0.0003,0,4,
1784037106.977436,1784037106.983559,decode,4,0,624,0.0003,0,4,
1784037106.983559,1784037106.989791,decode,4,0,624,0.0003,0,4,
1784037106.989791,1784037106.995958,decode,4,0,624,0.0003,0,4,
1784037106.995958,1784037107.002084,decode,4,0,624,0.0003,0,4,
1784037107.002084,1784037107.008266,decode,4,0,624,0.0003,0,4,
1784037107.008266,1784037107.014410,decode,4,0,624,0.0003,0,4,
1784037107.014410,1784037107.020594,decode,4,0,624,0.0003,0,4,
1784037107.020594,1784037107.026632,decode,4,0,624,0.0003,0,4,
1784037107.026632,1784037107.032965,decode,4,0,656,0.0003,0,4,
1784037107.032965,1784037107.039118,decode,4,0,688,0.0003,0,4,
1784037107.039118,1784037107.045273,decode,4,0,688,0.0003,0,4,
1784037107.045273,1784037107.051415,decode,4,0,688,0.0003,0,4,
1784037107.051415,1784037107.057396,decode,4,0,688,0.0003,0,4,
1784037107.057396,1784037107.063828,decode,4,0,688,0.0003,0,4,
1784037107.063828,1784037107.069818,decode,4,0,688,0.0003,0,4,
1784037107.069818,1784037107.075566,decode,4,0,688,0.0003,0,4,
1784037107.075566,1784037107.081509,decode,4,0,688,0.0003,0,4,
1784037107.081509,1784037107.087286,decode,4,0,688,0.0003,0,4,
1784037107.087286,1784037107.093572,decode,4,0,688,0.0003,0,4,
1784037107.093572,1784037107.099530,decode,4,0,688,0.0003,0,4,
1784037107.099530,1784037107.105558,decode,4,0,688,0.0003,0,4,
1784037107.105558,1784037107.111572,decode,4,0,688,0.0003,0,4,
1784037107.111572,1784037107.117480,decode,4,0,688,0.0003,0,4,
1784037107.117480,1784037107.123613,decode,4,0,688,0.0003,0,4,
1784037107.123613,1784037107.129657,decode,4,0,720,0.0003,0,4,
1784037107.129657,1784037107.136153,decode,4,0,752,0.0004,0,4,
1784037107.136153,1784037107.141913,decode,4,0,752,0.0004,0,4,
1784037107.141913,1784037107.147649,decode,4,0,752,0.0004,0,4,
1784037107.147649,1784037107.154057,decode,4,0,752,0.0004,0,4,
1784037107.154057,1784037107.160137,decode,4,0,752,0.0004,0,4,
1784037107.160137,1784037107.166089,decode,4,0,752,0.0004,0,4,
1784037107.166089,1784037107.171835,decode,4,0,752,0.0004,0,4,
1784037107.171835,1784037107.177720,decode,4,0,752,0.0004,0,4,
1784037107.177720,1784037107.183802,decode,4,0,752,0.0004,0,4,
1784037107.183802,1784037107.189752,decode,4,0,752,0.0004,0,4,
1784037107.189752,1784037107.195846,decode,4,0,752,0.0004,0,4,
1784037107.195846,1784037107.202071,decode,4,0,752,0.0004,0,4,
1784037107.202071,1784037107.207828,decode,4,0,752,0.0004,0,4,
1784037107.207828,1784037107.213836,decode,4,0,752,0.0004,0,4,
1784037107.213836,1784037107.219891,decode,4,0,752,0.0004,0,4,
1784037107.219891,1784037107.225878,decode,4,0,784,0.0004,0,4,
1784037107.225878,1784037107.231923,decode,4,0,816,0.0004,0,4,
1784037107.231923,1784037107.238176,decode,4,0,816,0.0004,0,4,
1784037107.238176,1784037107.244108,decode,4,0,816,0.0004,0,4,
1784037107.244108,1784037107.250009,decode,4,0,816,0.0004,0,4,
1784037107.250009,1784037107.256210,decode,4,0,816,0.0004,0,4,
1784037107.256210,1784037107.262028,decode,4,0,816,0.0004,0,4,
1784037107.262028,1784037107.268310,decode,4,0,816,0.0004,0,4,
1784037107.268310,1784037107.273935,decode,4,0,816,0.0004,0,4,
1784037107.273935,1784037107.279999,decode,4,0,816,0.0004,0,4,
1784037107.279999,1784037107.286123,decode,4,0,816,0.0004,0,4,
1784037107.286123,1784037107.291955,decode,4,0,816,0.0004,0,4,
1784037107.291955,1784037107.298087,decode,4,0,816,0.0004,0,4,
1784037107.298087,1784037107.304030,decode,4,0,816,0.0004,0,4,
1784037107.304030,1784037107.310061,decode,2,0,656,0.0003,0,4,
1784037107.310061,1784037107.316614,decode,0,0,0,0.0000,0,2,
1784037107.316614,1784037107.323286,mixed,2,0,528,0.0003,1024,2,
1784037107.323286,1784037107.329555,mixed,4,0,592,0.0003,1024,4,
1784037107.329555,1784037107.335918,decode,4,0,624,0.0003,0,4,
1784037107.335918,1784037107.341786,decode,4,0,624,0.0003,0,4,
1784037107.341786,1784037107.347606,decode,4,0,624,0.0003,0,4,
1784037107.347606,1784037107.353975,decode,4,0,624,0.0003,0,4,
1784037107.353975,1784037107.359432,decode,4,0,624,0.0003,0,4,
1784037107.359432,1784037107.365925,decode,4,0,624,0.0003,0,4,
1784037107.365925,1784037107.371785,decode,4,0,624,0.0003,0,4,
1784037107.371785,1784037107.377602,decode,4,0,624,0.0003,0,4,
1784037107.377602,1784037107.383599,decode,4,0,624,0.0003,0,4,
1784037107.383599,1784037107.389662,decode,4,0,624,0.0003,0,4,
1784037107.389662,1784037107.395611,decode,4,0,624,0.0003,0,4,
1784037107.395611,1784037107.401649,decode,4,0,624,0.0003,0,4,
1784037107.401649,1784037107.407634,decode,4,0,624,0.0003,0,4,
1784037107.407634,1784037107.413617,decode,4,0,624,0.0003,0,4,
1784037107.413617,1784037107.419776,decode,4,0,624,0.0003,0,4,
1784037107.419776,1784037107.425786,decode,4,0,656,0.0003,0,4,
1784037107.425786,1784037107.431833,decode,4,0,688,0.0003,0,4,
1784037107.431833,1784037107.438066,decode,4,0,688,0.0003,0,4,
1784037107.438066,1784037107.444085,decode,4,0,688,0.0003,0,4,
1784037107.444085,1784037107.450054,decode,4,0,688,0.0003,0,4,
1784037107.450054,1784037107.456336,decode,4,0,688,0.0003,0,4,
1784037107.456336,1784037107.462013,decode,4,0,688,0.0003,0,4,
1784037107.462013,1784037107.468135,decode,4,0,688,0.0003,0,4,
1784037107.468135,1784037107.474119,decode,4,0,688,0.0003,0,4,
1784037107.474119,1784037107.480201,decode,4,0,688,0.0003,0,4,
1784037107.480201,1784037107.486067,decode,4,0,688,0.0003,0,4,
1784037107.486067,1784037107.492253,decode,4,0,688,0.0003,0,4,
1784037107.492253,1784037107.498226,decode,4,0,688,0.0003,0,4,
1784037107.498226,1784037107.504193,decode,4,0,688,0.0003,0,4,
1784037107.504193,1784037107.510185,decode,4,0,688,0.0003,0,4,
1784037107.510185,1784037107.516340,decode,4,0,688,0.0003,0,4,
1784037107.516340,1784037107.522317,decode,4,0,720,0.0003,0,4,
1784037107.522317,1784037107.528329,decode,4,0,752,0.0004,0,4,
1784037107.528329,1784037107.534555,decode,4,0,752,0.0004,0,4,
1784037107.534555,1784037107.540371,decode,4,0,752,0.0004,0,4,
1784037107.540371,1784037107.546342,decode,4,0,752,0.0004,0,4,
1784037107.546342,1784037107.552536,decode,4,0,752,0.0004,0,4,
1784037107.552536,1784037107.558721,decode,4,0,752,0.0004,0,4,
1784037107.558721,1784037107.564449,decode,4,0,752,0.0004,0,4,
1784037107.564449,1784037107.570410,decode,4,0,752,0.0004,0,4,
1784037107.570410,1784037107.576490,decode,4,0,752,0.0004,0,4,
1784037107.576490,1784037107.582489,decode,4,0,752,0.0004,0,4,
1784037107.582489,1784037107.588461,decode,4,0,752,0.0004,0,4,
1784037107.588461,1784037107.594536,decode,4,0,752,0.0004,0,4,
1784037107.594536,1784037107.600507,decode,4,0,752,0.0004,0,4,
1784037107.600507,1784037107.606617,decode,4,0,752,0.0004,0,4,
1784037107.606617,1784037107.612609,decode,4,0,752,0.0004,0,4,
1784037107.612609,1784037107.618651,decode,4,0,784,0.0004,0,4,
1784037107.618651,1784037107.625190,decode,4,0,816,0.0004,0,4,
1784037107.625190,1784037107.630807,decode,4,0,816,0.0004,0,4,
1784037107.630807,1784037107.637133,decode,4,0,816,0.0004,0,4,
1784037107.637133,1784037107.643044,decode,4,0,816,0.0004,0,4,
1784037107.643044,1784037107.649151,decode,4,0,816,0.0004,0,4,
1784037107.649151,1784037107.655224,decode,4,0,816,0.0004,0,4,
1784037107.655224,1784037107.660800,decode,4,0,816,0.0004,0,4,
1784037107.660800,1784037107.667142,decode,4,0,816,0.0004,0,4,
1784037107.667142,1784037107.673227,decode,4,0,816,0.0004,0,4,
1784037107.673227,1784037107.679175,decode,4,0,816,0.0004,0,4,
1784037107.679175,1784037107.685307,decode,4,0,816,0.0004,0,4,
1784037107.685307,1784037107.691340,decode,4,0,816,0.0004,0,4,
1784037107.691340,1784037107.697366,decode,4,0,816,0.0004,0,4,
1784037107.697366,1784037107.703450,decode,2,0,656,0.0003,0,4,
1784037107.703450,1784037107.710029,decode,0,0,0,0.0000,0,2,
1784037107.710029,1784037107.716848,mixed,2,0,528,0.0003,1024,2,
1784037107.716848,1784037107.723222,mixed,4,0,592,0.0003,1024,4,
1784037107.723222,1784037107.729297,decode,4,0,624,0.0003,0,4,
1784037107.729297,1784037107.735663,decode,4,0,624,0.0003,0,4,
1784037107.735663,1784037107.741420,decode,4,0,624,0.0003,0,4,
1784037107.741420,1784037107.747548,decode,4,0,624,0.0003,0,4,
1784037107.747548,1784037107.753710,decode,4,0,624,0.0003,0,4,
1784037107.753710,1784037107.759623,decode,4,0,624,0.0003,0,4,
1784037107.759623,1784037107.765734,decode,4,0,624,0.0003,0,4,
1784037107.765734,1784037107.771696,decode,4,0,624,0.0003,0,4,
1784037107.771696,1784037107.777764,decode,4,0,624,0.0003,0,4,
1784037107.777764,1784037107.783951,decode,4,0,624,0.0003,0,4,
1784037107.783951,1784037107.789964,decode,4,0,624,0.0003,0,4,
